Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
15827.909539937973,0,255,51.17302052785924,72.67839687194527
15828.973325490952,0,255,51.17302052785924,73.16715542521995
15830.038835287094,0,255,51.661779081133915,72.67839687194527
15831.099624633789,0,255,51.17302052785924,72.67839687194527
15832.162571430206,0,255,51.17302052785924,72.67839687194527
15833.236422300339,0,255,51.17302052785924,73.16715542521995
15834.300894975662,0,255,51.17302052785924,72.67839687194527
15835.359360218048,0,255,51.17302052785924,73.16715542521995
15836.418030261993,0,255,51.661779081133915,72.67839687194527
15837.480328083038,0,255,51.17302052785924,73.16715542521995
15838.542513847351,0,255,51.661779081133915,72.67839687194527
15839.601431131363,0,255,51.17302052785924,73.16715542521995
15840.661716222763,0,255,51.17302052785924,73.16715542521995
15841.736609458923,0,255,51.17302052785924,73.16715542521995
15842.807104825974,0,255,51.17302052785924,73.16715542521995
15843.86742901802,0,255,51.17302052785924,72.67839687194527
15844.955778360367,0,255,51.661779081133915,72.67839687194527
15846.016036987305,0,255,51.17302052785924,72.67839687194527
15847.092598199844,0,255,51.661779081133915,72.67839687194527
15848.164860248566,0,255,51.17302052785924,73.16715542521995
15849.238791704178,0,255,51.17302052785924,73.16715542521995
15850.315394639969,0,255,51.661779081133915,73.16715542521995
15851.374333143234,0,255,51.17302052785924,73.16715542521995
15852.45870089531,0,255,51.661779081133915,73.16715542521995
15853.529480457306,0,255,51.661779081133915,73.16715542521995
15854.599573135376,0,255,51.17302052785924,73.16715542521995
15855.654852628708,0,255,51.661779081133915,73.65591397849462
15856.719723463058,0,255,51.17302052785924,73.65591397849462
15857.800478219986,0,255,51.661779081133915,73.65591397849462
15858.8550927639,0,255,51.661779081133915,73.16715542521995
15859.917140483856,0,255,51.17302052785924,73.16715542521995
15860.985407352448,0,255,51.17302052785924,73.65591397849462
15862.049145698547,0,255,51.17302052785924,73.16715542521995
15863.109210014343,0,255,51.661779081133915,73.65591397849462
15864.1708714962,0,255,51.17302052785924,73.65591397849462
15865.240477085114,0,255,51.17302052785924,73.16715542521995
15866.293886899948,0,255,51.17302052785924,73.16715542521995
15867.367013692856,0,255,51.661779081133915,73.16715542521995
15868.435948133469,0,255,51.17302052785924,73.16715542521995
15869.492406129837,0,255,51.17302052785924,73.16715542521995
15870.56731557846,0,255,51.661779081133915,73.65591397849462
15871.63739657402,0,255,51.661779081133915,73.16715542521995
15872.696532726288,0,255,51.661779081133915,73.65591397849462
15873.757957935333,0,255,51.17302052785924,73.16715542521995
15874.824575662613,0,255,51.17302052785924,73.65591397849462
15875.88640999794,0,255,51.661779081133915,73.16715542521995
15876.947057962418,0,255,51.661779081133915,73.65591397849462
15878.00820350647,0,255,51.661779081133915,73.65591397849462
15879.085215568542,0,255,51.661779081133915,73.16715542521995
15880.14502620697,0,255,51.661779081133915,73.65591397849462
15881.204404592514,0,255,51.661779081133915,73.65591397849462
15882.270841121674,0,255,51.661779081133915,73.65591397849462
15883.353135585785,0,255,51.17302052785924,73.16715542521995
15884.421874046326,0,255,51.661779081133915,73.16715542521995
15885.489923477173,0,255,51.661779081133915,73.16715542521995
15886.554063796997,0,255,51.661779081133915,73.65591397849462
15887.61952662468,0,255,51.17302052785924,73.65591397849462
15888.68911075592,0,255,51.661779081133915,73.16715542521995
15889.748909711838,0,255,51.661779081133915,73.65591397849462
15890.809037685394,0,255,51.17302052785924,73.16715542521995
15891.86818742752,0,255,51.661779081133915,73.65591397849462
15892.946063041687,0,255,51.661779081133915,74.1446725317693
15894.013893842697,0,255,51.17302052785924,73.65591397849462
15895.088653802872,0,255,51.661779081133915,73.16715542521995
15896.189027547836,0,255,51.17302052785924,73.65591397849462
15897.256776094437,0,255,51.661779081133915,73.65591397849462
15898.328701972961,0,255,51.661779081133915,73.16715542521995
15899.402249097824,0,255,51.661779081133915,73.16715542521995
15900.486820220947,0,255,52.1505376344086,73.65591397849462
15901.543515920639,0,255,51.661779081133915,73.65591397849462
15902.602946996689,0,255,51.661779081133915,73.16715542521995
15903.655185461044,0,255,51.661779081133915,73.65591397849462
15904.712545633316,0,255,51.17302052785924,73.65591397849462
15905.791400909424,0,255,51.661779081133915,73.65591397849462
15906.893205881119,0,255,51.17302052785924,73.16715542521995
15907.965839862823,0,255,51.661779081133915,73.65591397849462
15909.017307758331,0,255,51.661779081133915,74.1446725317693
15910.089050531387,0,255,51.661779081133915,73.65591397849462
15911.15028834343,0,255,51.661779081133915,73.16715542521995
15912.21733880043,0,255,51.661779081133915,73.16715542521995
15913.274585962296,0,255,51.661779081133915,73.65591397849462
15914.33113026619,0,255,52.1505376344086,73.65591397849462
15915.398808002472,0,255,51.17302052785924,73.65591397849462
15916.459614038467,0,255,51.17302052785924,73.65591397849462
15917.54014658928,0,255,51.661779081133915,74.1446725317693
15918.61351108551,0,255,51.661779081133915,73.65591397849462
15919.692867279053,0,255,51.661779081133915,73.65591397849462
15920.7529027462,0,255,52.1505376344086,73.65591397849462
15921.81253695488,0,255,51.661779081133915,74.1446725317693
15922.899454832077,0,255,51.661779081133915,73.65591397849462
15923.95728802681,0,255,51.17302052785924,73.65591397849462
15925.017460823059,0,255,51.661779081133915,74.1446725317693
15926.090419054031,0,255,52.1505376344086,73.65591397849462
15927.156459569931,0,255,51.661779081133915,74.1446725317693
15928.216596603394,0,255,51.661779081133915,74.1446725317693
15929.287565231323,0,255,52.1505376344086,74.1446725317693
15930.34762430191,0,255,51.661779081133915,74.1446725317693
15931.418425798416,0,255,51.17302052785924,73.65591397849462
15932.48552775383,0,255,51.661779081133915,73.65591397849462
15933.549570798874,0,255,52.1505376344086,74.1446725317693
15934.608082532883,0,255,52.1505376344086,73.65591397849462
15935.697407484055,0,255,51.17302052785924,73.65591397849462
15936.758048057556,0,255,51.661779081133915,74.1446725317693
15937.817753076553,0,255,51.661779081133915,73.65591397849462
15938.889153718948,0,255,51.661779081133915,73.65591397849462
15939.948917150497,0,255,51.661779081133915,73.65591397849462
15941.007412433624,0,255,52.1505376344086,74.1446725317693
15942.085686683655,0,255,51.661779081133915,73.65591397849462
15943.145730733871,0,255,52.1505376344086,74.1446725317693
15944.21512722969,0,255,51.661779081133915,73.65591397849462
15945.274373531342,0,255,52.1505376344086,74.1446725317693
15946.345375537872,0,255,51.17302052785924,74.1446725317693
15947.414982318878,0,255,52.1505376344086,73.65591397849462
15948.492308855057,0,255,52.1505376344086,73.65591397849462
15949.551166296005,0,255,51.661779081133915,73.65591397849462
15950.637161970139,0,255,52.1505376344086,73.65591397849462
15951.694607257843,0,255,52.1505376344086,74.1446725317693
15952.757636070251,0,255,51.661779081133915,74.1446725317693
15953.817816495895,0,255,51.661779081133915,74.1446725317693
15954.882451057434,0,255,52.1505376344086,74.1446725317693
15955.938921451569,0,255,52.1505376344086,73.65591397849462
15957.00504207611,0,255,51.661779081133915,73.65591397849462
15958.066555261612,0,255,51.17302052785924,73.65591397849462
15959.136596441269,0,255,51.661779081133915,74.1446725317693
15960.203752040863,0,255,52.1505376344086,73.65591397849462
15961.291249275208,0,255,51.17302052785924,74.1446725317693
15962.351782798767,0,255,51.661779081133915,73.65591397849462
15963.421615839005,0,255,52.1505376344086,73.65591397849462
15964.490077495575,0,255,51.661779081133915,73.65591397849462
15965.558327198029,0,255,51.661779081133915,73.65591397849462
15966.61714053154,0,255,51.17302052785924,74.1446725317693
15967.69492316246,0,255,52.1505376344086,74.1446725317693
15968.765425682068,0,255,52.1505376344086,74.1446725317693
15969.836023330688,0,255,52.1505376344086,74.1446725317693
15970.898596048355,0,255,52.1505376344086,73.65591397849462
15971.965521812439,0,255,52.1505376344086,74.1446725317693
15973.024239063263,0,255,51.661779081133915,74.633431085044
15974.098222494125,0,255,51.661779081133915,74.1446725317693
15975.168302297592,0,255,52.1505376344086,74.1446725317693
15976.248207569122,0,255,51.661779081133915,73.65591397849462
15977.321882247925,0,255,52.1505376344086,74.1446725317693
15978.396291017532,0,255,52.1505376344086,73.65591397849462
15979.467202663422,0,255,52.1505376344086,74.633431085044
15980.54041314125,0,255,52.1505376344086,73.65591397849462
15981.607626914978,0,255,52.1505376344086,74.1446725317693
15982.696364402771,0,255,52.1505376344086,74.633431085044
15983.7571413517,0,255,52.1505376344086,74.633431085044
15984.81416296959,0,255,52.1505376344086,74.1446725317693
15985.892198085785,0,255,52.1505376344086,74.633431085044
15986.953670024872,0,255,52.639296187683286,74.1446725317693
15988.012727737427,0,255,52.1505376344086,74.1446725317693
15989.090205430984,0,255,52.1505376344086,74.1446725317693
15990.14929151535,0,255,52.1505376344086,74.633431085044
15991.210256814957,0,255,52.1505376344086,74.1446725317693
15992.27080321312,0,255,52.1505376344086,74.1446725317693
15993.342282533646,0,255,52.1505376344086,74.1446725317693
15994.408430814743,0,255,52.1505376344086,74.1446725317693
15995.467715024948,0,255,52.1505376344086,74.1446725317693
15996.536098718643,0,255,52.1505376344086,73.65591397849462
15997.594802856445,0,255,52.1505376344086,74.1446725317693
15998.667247533798,0,255,52.1505376344086,74.1446725317693
15999.73400235176,0,255,51.661779081133915,74.1446725317693
16000.797905921936,255,0,52.1505376344086,74.1446725317693
16001.873174190521,255,0,52.1505376344086,73.65591397849462
16002.9368724823,255,0,52.1505376344086,74.1446725317693
16003.99153804779,255,0,52.1505376344086,74.1446725317693
16005.092099428177,255,0,52.1505376344086,74.1446725317693
16006.15817975998,255,0,51.661779081133915,74.1446725317693
16007.217450380325,255,0,52.1505376344086,73.65591397849462
16008.29724407196,255,0,52.639296187683286,74.1446725317693
16009.361797094345,255,0,52.1505376344086,73.65591397849462
16010.424404144287,255,0,52.1505376344086,73.65591397849462
16011.49397778511,255,0,52.1505376344086,74.1446725317693
16012.554770469666,255,0,52.1505376344086,73.65591397849462
16013.618157148361,255,0,52.639296187683286,74.1446725317693
16014.670852184296,255,0,52.1505376344086,74.1446725317693
16015.756071329117,255,0,52.639296187683286,74.1446725317693
16016.824043750763,255,0,53.128054740957964,73.65591397849462
16017.89528632164,255,0,52.639296187683286,73.65591397849462
16018.95789384842,255,0,52.1505376344086,73.16715542521995
16020.0189371109,255,0,53.128054740957964,73.65591397849462
16021.086810827255,255,0,53.128054740957964,73.16715542521995
16022.151939868927,255,0,52.639296187683286,73.65591397849462
16023.217857122421,255,0,53.128054740957964,73.16715542521995
16024.29305434227,255,0,53.61681329423264,72.67839687194527
16025.353232383728,255,0,53.128054740957964,73.16715542521995
16026.440517425537,255,0,53.61681329423264,72.67839687194527
16027.499027729034,255,0,53.61681329423264,72.67839687194527
16028.559131860733,255,0,53.61681329423264,72.67839687194527
16029.618980407715,255,0,54.10557184750733,72.18963831867057
16030.687805891037,255,0,54.10557184750733,72.18963831867057
16031.76271557808,255,0,54.10557184750733,72.18963831867057
16032.820611476898,255,0,54.59433040078201,71.7008797653959
16033.890375375748,255,0,54.59433040078201,72.18963831867057
16034.962042331696,255,0,55.08308895405669,71.7008797653959
16036.040249109268,255,0,54.59433040078201,71.7008797653959
16037.098759889603,255,0,55.08308895405669,71.7008797653959
16038.158173799515,255,0,55.57184750733137,71.7008797653959
16039.235065698624,255,0,55.08308895405669,71.7008797653959
16040.30470442772,255,0,56.060606060606055,71.7008797653959
16041.389263153076,255,0,55.57184750733137,70.72336265884654
16042.457131385803,255,0,55.57184750733137,71.21212121212122
16043.515974521637,255,0,55.57184750733137,71.21212121212122
16044.585885286331,255,0,56.54936461388074,70.72336265884654
16045.642787218094,255,0,56.54936461388074,70.72336265884654
16046.702389478683,255,0,56.54936461388074,70.72336265884654
16047.762336015701,255,0,56.54936461388074,70.23460410557185
16048.815966129303,255,0,57.03812316715542,70.72336265884654
16049.897410154343,255,0,57.03812316715542,69.74584555229717
16050.96215558052,255,0,57.03812316715542,70.23460410557185
16052.04591012001,255,0,57.03812316715542,70.23460410557185
16053.114624500275,255,0,57.5268817204301,70.23460410557185
16054.19080400467,255,0,58.01564027370478,69.25708699902249
16055.25771856308,255,0,58.01564027370478,69.74584555229717
16056.318311452866,255,0,58.50439882697947,69.74584555229717
16057.38664984703,255,0,58.50439882697947,69.74584555229717
16058.44283246994,255,0,58.99315738025415,68.76832844574781
16059.541607618332,255,0,58.99315738025415,68.76832844574781
16060.600445747375,255,0,58.50439882697947,69.25708699902249
16061.662912607193,255,0,58.99315738025415,69.25708699902249
16062.73988699913,255,0,58.99315738025415,69.25708699902249
16063.810086965561,255,0,58.99315738025415,68.27956989247312
16064.885445594788,255,0,59.481915933528825,68.76832844574781
16065.94422197342,255,0,59.481915933528825,68.27956989247312
16067.01747250557,255,0,59.97067448680351,68.27956989247312
16068.087513685226,255,0,59.97067448680351,68.27956989247312
16069.143677711487,255,0,59.97067448680351,67.79081133919844
16070.242636919022,255,0,60.459433040078196,67.79081133919844
16071.307576417923,255,0,60.459433040078196,68.27956989247312
16072.386518239975,255,0,60.948191593352874,67.79081133919844
16073.462095737457,255,0,60.459433040078196,66.81329423264906
16074.537982702255,255,0,60.948191593352874,67.79081133919844
16075.607237577438,255,0,60.459433040078196,66.81329423264906
16076.666886806488,255,0,60.948191593352874,67.30205278592376
16077.738456487656,255,0,61.43695014662755,67.30205278592376
16078.796345472336,255,0,61.43695014662755,67.30205278592376
16079.866117238998,255,0,61.92570869990224,66.81329423264906
16080.924074411392,255,0,61.43695014662755,66.81329423264906
16081.990465641022,255,0,61.92570869990224,66.81329423264906
16083.05492758751,255,0,62.41446725317692,65.83577712609969
16084.11164689064,255,0,62.41446725317692,66.32453567937438
16085.171565055847,255,0,62.41446725317692,65.83577712609969
16086.24208021164,255,0,62.41446725317692,65.83577712609969
16087.308071374893,255,0,62.9032258064516,66.32453567937438
16088.363194465637,255,0,62.9032258064516,65.83577712609969
16089.42016363144,255,0,62.9032258064516,65.83577712609969
16090.472580432892,255,0,63.39198435972628,64.85826001955033
16091.55311346054,255,0,63.39198435972628,65.34701857282501
16092.611830234528,255,0,63.39198435972628,64.85826001955033
16093.671894788742,255,0,63.880742913000965,64.85826001955033
16094.74003624916,255,0,63.880742913000965,65.34701857282501
16095.807374715805,255,0,63.880742913000965,64.85826001955033
16096.89033484459,255,0,64.36950146627565,65.34701857282501
16097.961323261261,255,0,64.36950146627565,64.85826001955033
16099.04094004631,255,0,64.36950146627565,64.85826001955033
16100.107417345047,255,0,64.85826001955033,64.85826001955033
16101.185588121414,255,0,64.85826001955033,64.85826001955033
16102.26208281517,255,0,64.85826001955033,64.85826001955033
16103.321427822113,255,0,64.85826001955033,63.880742913000965
16104.39156293869,255,0,65.34701857282501,64.36950146627565
16105.459151029587,255,0,65.34701857282501,63.880742913000965
16106.539715766907,255,0,64.85826001955033,63.880742913000965
16107.601005077362,255,0,65.34701857282501,63.880742913000965
16108.698543310165,255,0,65.83577712609969,63.880742913000965
16109.756004810333,255,0,65.83577712609969,63.39198435972628
16110.813429355621,255,0,65.83577712609969,63.39198435972628
16111.884660482407,255,0,65.83577712609969,63.880742913000965
16112.958780527115,255,0,66.32453567937438,63.880742913000965
16114.040352106094,255,0,65.83577712609969,62.9032258064516
16115.0999314785,255,0,65.83577712609969,63.39198435972628
16116.159523248672,255,0,66.32453567937438,63.39198435972628
16117.22013092041,255,0,66.32453567937438,63.39198435972628
16118.289730787277,255,0,66.32453567937438,63.39198435972628
16119.34958934784,255,0,66.32453567937438,63.39198435972628
16120.408699035645,255,0,67.30205278592376,62.9032258064516
16121.46581864357,255,0,66.81329423264906,62.9032258064516
16122.531196594238,255,0,66.81329423264906,63.39198435972628
16123.599472761154,255,0,67.30205278592376,62.9032258064516
16124.691500902176,255,0,67.30205278592376,63.39198435972628
16125.753011703491,255,0,67.30205278592376,62.41446725317692
16126.809627532959,255,0,67.30205278592376,62.41446725317692
16127.8680062294,255,0,67.30205278592376,62.41446725317692
16128.944293737411,255,0,67.79081133919844,62.41446725317692
16130.005222558975,255,0,68.27956989247312,62.41446725317692
16131.087338209152,255,0,67.30205278592376,61.92570869990224
16132.149369001389,255,0,67.79081133919844,61.92570869990224
16133.20977640152,255,0,68.27956989247312,62.41446725317692
16134.270387411118,255,0,68.76832844574781,61.92570869990224
16135.32437825203,255,0,67.79081133919844,61.43695014662755
16136.397195577621,255,0,68.27956989247312,61.92570869990224
16137.459424495697,255,0,68.27956989247312,61.92570869990224
16138.531207561493,255,0,69.25708699902249,61.43695014662755
16139.59130525589,255,0,68.76832844574781,61.92570869990224
16140.666395187378,255,0,68.76832844574781,61.43695014662755
16141.7414457798,255,0,68.76832844574781,61.43695014662755
16142.80056643486,255,0,68.76832844574781,61.43695014662755
16143.856281995773,255,0,69.25708699902249,60.948191593352874
16144.918487787247,255,0,69.25708699902249,60.948191593352874
16145.996501207352,255,0,69.25708699902249,60.948191593352874
16147.056975603104,255,0,69.74584555229717,60.948191593352874
16148.121049642563,255,0,69.25708699902249,60.948191593352874
16149.18507528305,255,0,70.23460410557185,60.948191593352874
16150.242550134659,255,0,69.25708699902249,60.459433040078196
16151.301572084427,255,0,70.23460410557185,60.948191593352874
16152.37116098404,255,0,69.74584555229717,60.459433040078196
16153.437765359879,255,0,69.74584555229717,60.948191593352874
16154.49822807312,255,0,70.23460410557185,60.459433040078196
16155.564629077911,255,0,69.74584555229717,60.459433040078196
16156.623824834824,255,0,69.74584555229717,59.97067448680351
16157.685028076172,255,0,70.72336265884654,60.459433040078196
16158.741576433182,255,0,70.23460410557185,60.948191593352874
16159.804666519165,255,0,70.23460410557185,60.459433040078196
16160.86968946457,255,0,70.72336265884654,60.459433040078196
16161.939595222473,255,0,70.23460410557185,60.459433040078196
16163.009005308151,255,0,70.72336265884654,60.459433040078196
16164.06967163086,255,0,70.23460410557185,59.97067448680351
16165.13700056076,255,0,70.72336265884654,60.459433040078196
16166.200372219086,255,0,70.72336265884654,60.459433040078196
16167.261264801025,255,0,71.21212121212122,59.97067448680351
16168.354679822922,255,0,70.72336265884654,59.481915933528825
16169.426636219025,255,0,70.72336265884654,59.97067448680351
16170.497566223145,255,0,71.21212121212122,59.481915933528825
16171.558502674103,255,0,71.21212121212122,59.481915933528825
16172.61686038971,255,0,71.21212121212122,59.481915933528825
16173.674718856812,255,0,71.7008797653959,59.97067448680351
16174.748038291931,255,0,71.21212121212122,58.99315738025415
16175.830529689789,255,0,71.21212121212122,58.99315738025415
16176.900832414627,255,0,71.7008797653959,59.97067448680351
16177.970768928528,255,0,71.21212121212122,59.481915933528825
16179.060800790787,255,0,70.72336265884654,58.99315738025415
16180.120783567429,255,0,71.7008797653959,59.481915933528825
16181.190624713898,255,0,71.21212121212122,59.481915933528825
16182.250632047653,255,0,71.7008797653959,59.481915933528825
16183.310755968094,255,0,71.7008797653959,59.481915933528825
16184.371054172516,255,0,72.18963831867057,59.481915933528825
16185.430720090866,255,0,71.7008797653959,58.99315738025415
16186.500910520554,255,0,72.18963831867057,58.99315738025415
16187.565737247467,255,0,72.18963831867057,58.99315738025415
16188.63614821434,255,0,72.18963831867057,59.481915933528825
16189.690423250198,255,0,71.7008797653959,58.99315738025415
16190.749584436417,255,0,71.7008797653959,58.50439882697947
16191.82201743126,255,0,72.18963831867057,58.99315738025415
16192.895682573318,255,0,72.18963831867057,58.50439882697947
16193.955004453659,255,0,73.16715542521995,58.99315738025415
16195.049144983292,255,0,72.18963831867057,58.50439882697947
16196.110783338547,255,0,72.67839687194527,58.50439882697947
16197.167303562164,255,0,72.67839687194527,58.50439882697947
16198.231057882309,255,0,73.16715542521995,58.50439882697947
16199.285512208939,255,0,73.16715542521995,58.50439882697947
16200.340753555298,255,0,73.16715542521995,58.99315738025415
16201.417688369751,255,0,73.16715542521995,58.01564027370478
16202.490700244904,255,0,73.16715542521995,58.50439882697947
16203.55716586113,255,0,73.16715542521995,58.01564027370478
16204.62272810936,255,0,73.16715542521995,58.50439882697947
16205.691546201706,255,0,73.16715542521995,58.50439882697947
16206.764045238495,255,0,73.16715542521995,58.50439882697947
16207.850006580353,255,0,73.16715542521995,58.01564027370478
16208.924318552017,255,0,72.67839687194527,58.01564027370478
16209.996067523956,255,0,73.65591397849462,58.01564027370478
16211.054842710495,255,0,73.16715542521995,58.01564027370478
16212.111078500748,255,0,73.16715542521995,58.01564027370478
16213.173250198364,255,0,73.16715542521995,58.01564027370478
16214.242882013321,255,0,73.65591397849462,58.01564027370478
16215.30639410019,255,0,73.65591397849462,58.01564027370478
16216.365443468094,255,0,73.65591397849462,58.01564027370478
16217.43732380867,255,0,73.16715542521995,58.01564027370478
16218.501519441605,255,0,73.65591397849462,58.01564027370478
16219.584959745407,255,0,74.1446725317693,57.5268817204301
16220.648606300354,255,0,73.65591397849462,58.01564027370478
16221.723266363144,255,0,73.65591397849462,58.01564027370478
16222.805626392365,255,0,74.1446725317693,58.01564027370478
16223.865089178085,255,0,74.1446725317693,58.01564027370478
16224.934604406357,255,0,73.65591397849462,57.5268817204301
16225.99513411522,255,0,74.1446725317693,57.03812316715542
16227.067249774933,255,0,73.65591397849462,57.5268817204301
16228.122767925262,255,0,73.65591397849462,57.5268817204301
16229.189820766449,255,0,74.1446725317693,58.01564027370478
16230.26520037651,255,0,74.1446725317693,57.03812316715542
16231.319372653961,255,0,73.65591397849462,57.5268817204301
16232.39894270897,255,0,74.1446725317693,57.03812316715542
16233.49326992035,255,0,74.1446725317693,57.5268817204301
16234.59456539154,255,0,74.1446725317693,57.5268817204301
16235.654652357101,255,0,74.1446725317693,57.03812316715542
16236.713398218155,255,0,74.1446725317693,57.5268817204301
16237.793617486954,255,0,74.1446725317693,57.5268817204301
16238.85362815857,255,0,73.65591397849462,57.5268817204301
16239.913853406906,255,0,74.633431085044,57.5268817204301
16240.985190868378,255,0,74.633431085044,57.03812316715542
16242.042958259583,255,0,74.633431085044,57.03812316715542
16243.102124452591,255,0,73.65591397849462,57.03812316715542
16244.162192344666,255,0,74.633431085044,57.5268817204301
16245.222616434097,255,0,74.633431085044,57.5268817204301
16246.29092502594,255,0,74.1446725317693,57.5268817204301
16247.35978937149,255,0,74.633431085044,57.03812316715542
16248.420884609222,255,0,74.633431085044,57.03812316715542
16249.484573364258,255,0,74.633431085044,56.54936461388074
16250.54956316948,255,0,74.633431085044,57.5268817204301
16251.617769002914,255,0,74.633431085044,57.03812316715542
16252.686864852905,255,0,75.12218963831867,57.03812316715542
16253.755226612091,255,0,74.633431085044,56.54936461388074
16254.816134929657,255,0,74.633431085044,57.03812316715542
16255.887006759644,255,0,75.12218963831867,57.03812316715542
16256.946053743362,255,0,74.633431085044,56.54936461388074
16258.008258104324,255,0,75.12218963831867,56.54936461388074
16259.072988271713,255,0,75.12218963831867,57.03812316715542
16260.136636257172,255,0,74.633431085044,56.54936461388074
16261.197194099426,255,0,75.12218963831867,56.54936461388074
16262.26204419136,255,0,74.633431085044,57.03812316715542
16263.322176933289,255,0,75.12218963831867,57.03812316715542
16264.389276981354,255,0,74.633431085044,56.54936461388074
16265.449525356293,255,0,74.633431085044,56.54936461388074
16266.509426116943,255,0,74.633431085044,56.54936461388074
16267.579886198044,255,0,75.12218963831867,56.54936461388074
16268.646255970001,255,0,75.12218963831867,56.54936461388074
16269.712497234344,255,0,75.12218963831867,56.54936461388074
16270.771189451218,255,0,75.12218963831867,57.03812316715542
16271.839472293854,255,0,74.633431085044,56.54936461388074
16272.90117239952,255,0,74.633431085044,56.54936461388074
16273.95884847641,255,0,75.12218963831867,56.060606060606055
16275.035767316818,255,0,75.61094819159335,56.54936461388074
16276.108075618744,255,0,75.12218963831867,56.060606060606055
16277.187868356705,255,0,75.12218963831867,56.060606060606055
16278.2562251091,255,0,75.12218963831867,56.060606060606055
16279.316462516785,255,0,74.633431085044,56.54936461388074
16280.378888607025,255,0,75.12218963831867,56.54936461388074
16281.438629627228,255,0,75.61094819159335,56.060606060606055
16282.500318050385,255,0,75.12218963831867,56.060606060606055
16283.558829784393,255,0,75.61094819159335,56.54936461388074
16284.620079994202,255,0,75.12218963831867,56.54936461388074
16285.688931941986,255,0,75.12218963831867,56.060606060606055
16286.748050689697,255,0,75.12218963831867,56.060606060606055
16287.835686922073,255,0,75.61094819159335,56.060606060606055
16288.901435136795,255,0,75.12218963831867,56.060606060606055
16289.958201885223,255,0,75.61094819159335,56.54936461388074
16291.042747735977,255,0,75.12218963831867,56.060606060606055
16292.102723836899,255,0,75.61094819159335,56.060606060606055
16293.173165082932,255,0,75.12218963831867,56.54936461388074
16294.235572338104,255,0,75.12218963831867,56.060606060606055
16295.299172401428,255,0,75.61094819159335,56.060606060606055
16296.363799571991,255,0,75.61094819159335,56.060606060606055
16297.431601762772,255,0,75.61094819159335,56.54936461388074
16298.492411613464,255,0,75.61094819159335,56.54936461388074
16299.561009168625,255,0,75.61094819159335,56.060606060606055
16300.638386964798,255,0,75.61094819159335,56.060606060606055
16301.700999736786,255,0,75.61094819159335,56.060606060606055
16302.759917974472,255,0,75.61094819159335,56.060606060606055
16303.818233251572,255,0,75.61094819159335,56.060606060606055
16304.887276411057,255,0,76.09970674486803,56.54936461388074
16305.947907209396,255,0,76.09970674486803,56.060606060606055
16307.015983343124,255,0,76.09970674486803,56.060606060606055
16308.08778166771,255,0,75.61094819159335,56.060606060606055
16309.153575181961,255,0,75.61094819159335,56.060606060606055
16310.25699687004,255,0,75.61094819159335,56.060606060606055
16311.322915554047,255,0,75.61094819159335,56.060606060606055
16312.391746520996,255,0,75.61094819159335,56.060606060606055
16313.46237897873,255,0,75.61094819159335,56.060606060606055
16314.522747278214,255,0,75.61094819159335,56.060606060606055
16315.591835260391,255,0,75.61094819159335,55.57184750733137
16316.651079654694,255,0,75.61094819159335,55.08308895405669
16317.716502666473,255,0,75.61094819159335,56.060606060606055
16318.785769701004,255,0,76.09970674486803,56.060606060606055
16319.844221115112,255,0,76.09970674486803,56.060606060606055
16320.91866159439,255,0,76.58846529814272,56.060606060606055
16322.003440380096,255,0,76.09970674486803,55.57184750733137
16323.064938545227,255,0,76.09970674486803,56.060606060606055
16324.14059638977,255,0,76.09970674486803,56.060606060606055
16325.209060668945,255,0,76.09970674486803,55.57184750733137
16326.291804552078,255,0,76.09970674486803,56.54936461388074
16327.354961395264,255,0,76.58846529814272,56.060606060606055
16328.437496423721,255,0,76.09970674486803,55.57184750733137
16329.509916067123,255,0,75.61094819159335,55.57184750733137
16330.571238279343,255,0,75.61094819159335,55.57184750733137
16331.65656375885,255,0,75.61094819159335,56.060606060606055
16332.73132443428,255,0,75.61094819159335,56.060606060606055
16333.800144433975,255,0,76.09970674486803,55.08308895405669
16334.88631272316,255,0,75.61094819159335,55.57184750733137
16335.944937467575,255,0,76.09970674486803,56.060606060606055
16337.007453203201,255,0,76.09970674486803,55.57184750733137
16338.070074558258,255,0,76.09970674486803,55.57184750733137
16339.140568733215,255,0,76.58846529814272,56.060606060606055
16340.208307743073,255,0,76.09970674486803,56.060606060606055
16341.2856695652,255,0,76.09970674486803,56.060606060606055
16342.387810468674,255,0,76.09970674486803,55.57184750733137
16343.454874277115,255,0,76.58846529814272,55.57184750733137
16344.525302171707,255,0,75.61094819159335,55.57184750733137
16345.591532230377,255,0,76.58846529814272,55.57184750733137
16346.65156531334,255,0,76.09970674486803,56.060606060606055
16347.715580940247,255,0,76.09970674486803,55.57184750733137
16348.788499832153,255,0,75.61094819159335,55.57184750733137
16349.847916603088,255,0,76.58846529814272,55.08308895405669
16350.905933856964,255,0,76.09970674486803,55.08308895405669
16351.966575145721,255,0,76.58846529814272,55.08308895405669
16353.039767742157,255,0,76.09970674486803,55.57184750733137
16354.09924530983,255,0,76.09970674486803,55.57184750733137
16355.160041093826,255,0,76.09970674486803,55.57184750733137
16356.21895980835,255,0,76.09970674486803,56.060606060606055
16357.296803474426,255,0,76.58846529814272,55.57184750733137
16358.372521162033,255,0,76.09970674486803,55.08308895405669
16359.44488954544,255,0,76.58846529814272,56.060606060606055
