Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
19477.242991685867,0,255,45.79667644183773,68.27956989247312
19478.33122563362,0,255,44.819159335288376,67.30205278592376
19479.40002989769,0,255,44.819159335288376,67.30205278592376
19480.47182035446,0,255,45.79667644183773,67.79081133919844
19481.548144578934,0,255,45.307917888563054,67.79081133919844
19482.61887550354,0,255,44.819159335288376,66.81329423264906
19483.694432020187,0,255,45.307917888563054,68.27956989247312
19484.78381037712,0,255,45.307917888563054,67.79081133919844
19485.859016895294,0,255,44.819159335288376,67.30205278592376
19486.94918870926,0,255,45.79667644183773,68.27956989247312
19488.015834331512,0,255,45.307917888563054,67.30205278592376
19489.08353638649,0,255,44.819159335288376,67.30205278592376
19490.16952228546,0,255,45.307917888563054,67.30205278592376
19491.24089717865,0,255,45.307917888563054,67.30205278592376
19492.3028049469,0,255,45.79667644183773,67.79081133919844
19493.385679244995,0,255,45.307917888563054,67.30205278592376
19494.44936800003,0,255,45.307917888563054,67.79081133919844
19495.516322612762,0,255,45.307917888563054,67.79081133919844
19496.581916332245,0,255,45.307917888563054,67.79081133919844
19497.685309886932,0,255,45.79667644183773,68.27956989247312
19498.751486063004,0,255,45.307917888563054,67.79081133919844
19499.81262731552,0,255,45.79667644183773,67.79081133919844
19500.880635023117,0,255,45.79667644183773,68.76832844574781
19501.94655227661,0,255,46.28543499511242,68.76832844574781
19503.015077352524,0,255,45.79667644183773,68.76832844574781
19504.08941435814,0,255,45.79667644183773,68.27956989247312
19505.166535377502,0,255,45.79667644183773,67.79081133919844
19506.24246430397,0,255,45.79667644183773,68.27956989247312
19507.31989145279,0,255,45.79667644183773,68.27956989247312
19508.405774831772,0,255,45.79667644183773,67.79081133919844
19509.46837067604,0,255,45.307917888563054,68.27956989247312
19510.54262304306,0,255,45.79667644183773,67.79081133919844
19511.615134716034,0,255,45.307917888563054,68.27956989247312
19512.688895225525,0,255,45.79667644183773,68.27956989247312
19513.760485887527,0,255,45.79667644183773,68.76832844574781
19514.83821630478,0,255,46.28543499511242,68.76832844574781
19515.905467748642,0,255,46.28543499511242,68.27956989247312
19516.96705198288,0,255,46.28543499511242,68.27956989247312
19518.03601861,0,255,45.79667644183773,68.27956989247312
19519.098573207855,0,255,46.28543499511242,68.27956989247312
19520.163679361343,0,255,45.79667644183773,68.27956989247312
19521.242359161377,0,255,45.79667644183773,67.79081133919844
19522.313276052475,0,255,45.79667644183773,68.27956989247312
19523.39208316803,0,255,45.79667644183773,68.27956989247312
19524.468784570694,0,255,45.79667644183773,67.79081133919844
19525.532656669617,0,255,46.28543499511242,68.76832844574781
19526.599501609802,0,255,46.28543499511242,68.27956989247312
19527.661214590073,0,255,46.28543499511242,68.27956989247312
19528.722823619843,0,255,45.79667644183773,68.27956989247312
19529.797662734985,0,255,45.79667644183773,68.27956989247312
19530.866995096207,0,255,46.7741935483871,68.27956989247312
19531.94433259964,0,255,46.28543499511242,68.76832844574781
19533.015250444412,0,255,46.28543499511242,68.76832844574781
19534.09205722809,0,255,46.28543499511242,68.76832844574781
19535.1598675251,0,255,46.28543499511242,68.27956989247312
19536.234050035477,0,255,45.79667644183773,68.27956989247312
19537.31041741371,0,255,46.7741935483871,69.25708699902249
19538.389929771423,0,255,46.7741935483871,68.76832844574781
19539.456012010574,0,255,46.28543499511242,68.27956989247312
19540.54194045067,0,255,46.7741935483871,68.27956989247312
19541.64211010933,0,255,46.28543499511242,68.27956989247312
19542.70544910431,0,255,46.28543499511242,68.76832844574781
19543.788942813873,0,255,46.28543499511242,68.27956989247312
19544.85185933113,0,255,46.28543499511242,68.76832844574781
19545.93878889084,0,255,46.7741935483871,68.76832844574781
19546.99765062332,0,255,46.28543499511242,69.25708699902249
19548.06919527054,0,255,46.7741935483871,69.74584555229717
19549.148725271225,0,255,46.28543499511242,68.76832844574781
19550.235455036163,0,255,46.7741935483871,69.25708699902249
19551.30379796028,0,255,46.28543499511242,68.76832844574781
19552.40076637268,0,255,46.28543499511242,68.76832844574781
19553.487400770187,0,255,46.28543499511242,69.25708699902249
19554.563270807266,0,255,46.28543499511242,68.76832844574781
19555.638154029846,0,255,46.7741935483871,69.74584555229717
19556.702163219452,0,255,46.28543499511242,68.76832844574781
19557.799592733383,0,255,46.28543499511242,68.76832844574781
19558.885712862015,0,255,46.28543499511242,69.25708699902249
19559.94810461998,0,255,46.28543499511242,68.76832844574781
19561.01557946205,0,255,46.28543499511242,68.76832844574781
19562.090080022812,0,255,46.28543499511242,69.25708699902249
19563.182363510132,0,255,47.26295210166178,70.23460410557185
19564.25985598564,0,255,46.7741935483871,69.25708699902249
19565.336225271225,0,255,46.28543499511242,69.25708699902249
19566.40405678749,0,255,46.7741935483871,69.74584555229717
19567.490110635757,0,255,47.26295210166178,70.23460410557185
19568.558354377747,0,255,46.7741935483871,69.25708699902249
19569.63192343712,0,255,46.7741935483871,68.76832844574781
19570.7050178051,0,255,47.26295210166178,69.74584555229717
19571.764185667038,0,255,46.7741935483871,69.25708699902249
19572.841426610947,0,255,47.26295210166178,69.74584555229717
19573.919808149338,0,255,46.7741935483871,69.25708699902249
19574.981223344803,0,255,47.26295210166178,69.74584555229717
19576.058033943176,0,255,47.26295210166178,69.74584555229717
19577.141689300537,0,255,46.7741935483871,69.25708699902249
19578.20695066452,0,255,46.7741935483871,69.25708699902249
19579.287957906723,0,255,46.7741935483871,69.25708699902249
19580.35385465622,0,255,46.7741935483871,69.25708699902249
19581.422995090485,0,255,46.7741935483871,69.25708699902249
19582.49899983406,0,255,46.7741935483871,69.25708699902249
19583.56934118271,0,255,47.26295210166178,70.23460410557185
19584.63379740715,0,255,46.7741935483871,69.74584555229717
19585.694006204605,0,255,46.7741935483871,69.74584555229717
19586.762195825577,0,255,47.26295210166178,69.74584555229717
19587.831236362457,0,255,47.26295210166178,69.74584555229717
19588.890962600708,0,255,47.26295210166178,70.23460410557185
19589.947383403778,0,255,47.26295210166178,70.23460410557185
19591.014169216156,0,255,47.75171065493646,70.23460410557185
19592.092751979828,0,255,47.26295210166178,70.23460410557185
19593.168610811234,0,255,47.26295210166178,69.74584555229717
19594.23067855835,0,255,46.7741935483871,69.74584555229717
19595.294699430466,0,255,47.26295210166178,70.23460410557185
19596.389379262924,0,255,47.26295210166178,70.23460410557185
19597.457766532898,0,255,47.75171065493646,70.23460410557185
19598.537843227386,0,255,47.26295210166178,70.23460410557185
19599.602835655212,0,255,47.26295210166178,70.23460410557185
19600.66813516617,0,255,46.7741935483871,69.25708699902249
19601.733283042908,0,255,46.7741935483871,69.74584555229717
19602.818181991577,0,255,46.7741935483871,69.74584555229717
19603.888072490692,0,255,46.7741935483871,69.74584555229717
19604.961011886597,0,255,47.26295210166178,70.23460410557185
19606.04053068161,0,255,47.26295210166178,70.23460410557185
19607.140931606293,0,255,47.26295210166178,70.23460410557185
19608.206953525543,0,255,47.26295210166178,70.23460410557185
19609.289110422134,0,255,46.7741935483871,70.23460410557185
19610.36536216736,0,255,47.26295210166178,70.23460410557185
19611.433390140533,0,255,46.7741935483871,69.74584555229717
19612.502035856247,0,255,46.7741935483871,69.74584555229717
19613.571265935898,0,255,47.26295210166178,69.74584555229717
19614.638508319855,0,255,47.75171065493646,70.23460410557185
19615.714304685593,0,255,47.26295210166178,70.23460410557185
19616.791887044907,0,255,46.7741935483871,69.74584555229717
19617.885969877243,0,255,47.75171065493646,70.23460410557185
19618.947840690613,0,255,47.75171065493646,70.72336265884654
19620.016071796417,0,255,47.26295210166178,69.74584555229717
19621.09246611595,0,255,47.26295210166178,69.74584555229717
19622.17236995697,0,255,47.75171065493646,70.72336265884654
19623.234890460968,0,255,47.26295210166178,70.23460410557185
19624.298934698105,0,255,47.75171065493646,70.23460410557185
19625.36296081543,0,255,47.26295210166178,69.74584555229717
19626.44007396698,0,255,47.26295210166178,69.74584555229717
19627.515343427658,0,255,47.75171065493646,70.23460410557185
19628.585198402405,0,255,47.26295210166178,69.74584555229717
19629.65821313858,0,255,47.75171065493646,70.72336265884654
19630.71808743477,0,255,47.75171065493646,70.72336265884654
19631.796044111252,0,255,47.75171065493646,70.72336265884654
19632.861624717712,0,255,47.26295210166178,69.74584555229717
19633.921618700027,0,255,47.75171065493646,70.23460410557185
19634.985964775085,0,255,47.26295210166178,70.23460410557185
19636.054027318954,0,255,48.240469208211145,70.72336265884654
19637.139912605286,0,255,47.75171065493646,70.23460410557185
19638.22105383873,0,255,48.240469208211145,70.72336265884654
19639.286983013153,0,255,47.26295210166178,70.72336265884654
19640.354612588882,0,255,47.75171065493646,70.72336265884654
19641.419141054153,0,255,47.75171065493646,70.72336265884654
19642.495303869247,0,255,48.240469208211145,70.72336265884654
19643.558757543564,0,255,47.75171065493646,69.74584555229717
19644.63836669922,0,255,48.240469208211145,70.72336265884654
19645.716119766235,0,255,48.240469208211145,70.72336265884654
19646.786553621292,0,255,47.26295210166178,70.23460410557185
19647.857558727264,0,255,47.75171065493646,70.72336265884654
19648.941531181335,0,255,48.240469208211145,71.21212121212122
19650.015864610672,0,255,48.240469208211145,71.21212121212122
19651.113285779953,0,255,47.26295210166178,70.23460410557185
19652.190883874893,0,255,47.75171065493646,70.23460410557185
19653.263066530228,0,255,48.240469208211145,70.72336265884654
19654.339402914047,0,255,47.75171065493646,70.23460410557185
19655.41304087639,0,255,48.240469208211145,70.72336265884654
19656.48963189125,0,255,47.75171065493646,70.23460410557185
19657.550308465958,0,255,48.240469208211145,71.21212121212122
19658.613425016403,0,255,48.240469208211145,71.21212121212122
19659.68408703804,0,255,47.75171065493646,70.23460410557185
19660.768495321274,0,255,47.75171065493646,70.72336265884654
19661.870667219162,0,255,48.240469208211145,70.72336265884654
19662.947739601135,0,255,48.240469208211145,71.7008797653959
19664.030438423157,0,255,48.72922776148583,71.21212121212122
19665.106366872787,0,255,48.240469208211145,71.21212121212122
19666.16588306427,0,255,47.75171065493646,70.72336265884654
19667.24754834175,0,255,48.240469208211145,70.72336265884654
19668.33353281021,0,255,48.240469208211145,71.21212121212122
19669.40216565132,0,255,48.240469208211145,71.21212121212122
19670.464992284775,0,255,48.240469208211145,71.21212121212122
19671.563809156418,0,255,48.240469208211145,70.72336265884654
19672.652216911316,0,255,48.240469208211145,70.72336265884654
19673.73371577263,0,255,47.26295210166178,70.72336265884654
19674.80433702469,0,255,48.240469208211145,71.21212121212122
19675.883948087692,0,255,47.75171065493646,70.23460410557185
19676.967093467712,0,255,47.75171065493646,70.72336265884654
19678.037817001343,0,255,47.75171065493646,70.72336265884654
19679.100054502487,0,255,47.26295210166178,70.72336265884654
19680.161608934402,0,255,47.75171065493646,70.23460410557185
19681.232491731644,0,255,48.240469208211145,71.21212121212122
19682.293717622757,0,255,47.75171065493646,71.21212121212122
19683.361085653305,0,255,47.75171065493646,71.21212121212122
19684.43882751465,0,255,48.240469208211145,70.72336265884654
19685.50253844261,0,255,47.75171065493646,70.72336265884654
19686.58748817444,0,255,47.75171065493646,70.72336265884654
19687.667634248734,0,255,47.75171065493646,70.72336265884654
19688.730944633484,0,255,48.240469208211145,70.72336265884654
19689.809450387955,0,255,48.72922776148583,71.21212121212122
19690.898332595825,0,255,48.240469208211145,71.21212121212122
19691.960078716278,0,255,48.72922776148583,70.72336265884654
19693.034551620483,0,255,48.240469208211145,71.21212121212122
19694.10317850113,0,255,48.240469208211145,70.72336265884654
19695.192890644073,0,255,47.75171065493646,70.72336265884654
19696.255403757095,0,255,48.240469208211145,71.21212121212122
19697.318679094315,0,255,48.240469208211145,70.72336265884654
19698.388397932053,0,255,48.240469208211145,70.72336265884654
19699.468378543854,0,255,48.240469208211145,70.72336265884654
19700.530324935913,0,255,48.240469208211145,70.72336265884654
19701.60949778557,0,255,48.72922776148583,71.7008797653959
19702.66534805298,0,255,48.72922776148583,71.21212121212122
19703.74040055275,0,255,48.240469208211145,70.72336265884654
19704.819767951965,0,255,49.21798631476051,71.7008797653959
19705.91296005249,0,255,48.240469208211145,70.72336265884654
19706.986666202545,0,255,48.72922776148583,71.7008797653959
19708.059616565704,0,255,48.240469208211145,71.21212121212122
19709.1444504261,0,255,49.21798631476051,71.7008797653959
19710.214339494705,0,255,48.72922776148583,71.7008797653959
19711.294181108475,0,255,49.21798631476051,71.7008797653959
19712.35595226288,0,255,48.72922776148583,71.7008797653959
19713.44132709503,0,255,48.240469208211145,70.72336265884654
19714.50873708725,0,255,48.72922776148583,72.18963831867057
19715.589848041534,0,255,48.72922776148583,71.7008797653959
19716.689816236496,0,255,48.72922776148583,70.72336265884654
19717.760236263275,0,255,48.240469208211145,71.21212121212122
19718.834393024445,0,255,49.21798631476051,72.18963831867057
19719.89863204956,0,255,49.21798631476051,71.7008797653959
19720.970010995865,0,255,49.21798631476051,72.18963831867057
19722.038682699203,0,255,48.72922776148583,71.21212121212122
19723.11608982086,0,255,48.240469208211145,71.21212121212122
19724.18204307556,0,255,49.21798631476051,72.18963831867057
